4433600	7683.958359504284	-91.4525567295802
4433500	7739.29553385802	-91.54580829335652
4433400	7657.052691850088	-91.41989373341389
4433300	7710.961152120258	-92.0683392334159
4433200	7717.727301381695	-91.18747541607696
4433100	7760.935844129498	-91.47215174763413
4433000	7792.607354565359	-91.73568612223292
4432900	7681.433569388669	-91.96299633224251
4432800	7757.084386386718	-91.49096945282972
4432700	7750.024478852409	-91.82507550929658
4432600	7769.200707747299	-91.7049167671178
4432500	7706.877864364139	-91.56430245978927
4432400	7775.382573817083	-91.13584183482493
4432300	7728.297618828824	-91.22264872301702
4432200	7673.921473493305	-91.3046383014401
4432100	7658.014577365236	-91.72721841257292
4432000	7750.875996585043	-91.6550578286756
4431900	7760.221003333127	-91.79610059979281
4431800	7708.9488323477335	-91.60677653788936
4431700	7743.494568886554	-91.59441440342187
4431600	7715.013737183044	-91.56913118107195
4431500	7683.16312913262	-91.5934250780193
4431400	7671.403884803261	-92.0911918729177
4431300	7749.043766818367	-91.85550504157456
4431200	7727.95621064974	-91.35532516066338
4431100	7664.307871909113	-91.68620946430653
4431000	7719.663631590087	-91.85135977848493
4430900	7728.693815690083	-91.55381067604957
4430800	7746.6375882331295	-91.88377516392761
4430700	7717.596629443189	-91.22354873619071
4430600	7696.8954480505145	-91.56045859177632
4430500	7693.79437016558	-91.28072011496023
4430400	7760.568364074556	-91.44034644327313
4430300	7747.150062001712	-91.10436074979519
4430200	7762.98262275647	-91.51201356780389
4430100	7760.486173878909	-91.45664150683328
4430000	7695.505208304732	-91.55405323722135
4429900	7794.314353417896	-91.8444495492239
4429800	7704.849534287479	-91.44331285944155
4429700	7725.06828186948	-91.56784667684089
4429600	7708.109110115586	-91.57951234959589
4429500	7756.926470679525	-91.7643114869201
4429400	7697.667840900912	-91.66623565612146
4429300	7759.817486751437	-92.41959178163567
4429200	7715.573362030484	-91.53717007519481
4429100	7735.78487964311	-91.53513646935359
4429000	7767.933756788532	-91.66898935172404
4428900	7759.409705386998	-91.58346310618882
4428800	7711.475207262069	-92.12905214976205
4428700	7755.4983307000775	-91.62202859659189
4428600	7773.341014674826	-91.48662327946457
4428500	7707.2787878739	-91.85679138419486
4428400	7772.003545739645	-91.76601264246953
4428300	7764.049502003833	-91.42644781094728
4428200	7805.368326125639	-91.71357947290407
4428100	7732.715689889071	-92.0629103121028
4428000	7719.3758456944115	-91.73930631795648
4427900	7708.90112268875	-91.24325682842
4427800	7721.763320340274	-91.91883593085035
4427700	7803.747873082705	-91.92528063676475
4427600	7734.456703261931	-91.43745248901276
4427500	7722.936407511494	-91.84901650350031
4427400	7745.50452887249	-91.77712131859708
4427300	7693.543212202475	-91.6985329488104
4427200	7722.235717724395	-91.58068659205155
4427100	7707.14821189275	-91.52990550424416
4427000	7709.876741248816	-91.37125889666805
4426900	7718.647359389407	-91.86424094723976
4426800	7723.72801103265	-91.98020955228523
4426700	7764.912303566652	-91.35434273982983
4426600	7747.385353082899	-91.55621836414315
4426500	7703.517809344537	-91.85181175708297
4426400	7761.0305179968245	-91.66728256614927
4426300	7741.230089190746	-91.63154695626963
4426200	7698.505361220835	-91.55916867721194
4426100	7757.73899802872	-91.62621107065036
4426000	7736.176575675389	-91.36095526767144
4425900	7716.478845431124	-91.66675490790139
4425800	7762.0290979558595	-91.85243019838035
4425700	7749.50607195747	-91.66703842061888
4425600	7692.301893898571	-91.29711987110656
4425500	7738.5144962955865	-91.55328141340974
4425400	7754.813432037927	-91.63662375698917
4425300	7807.889689880991	-92.032952279847
4425200	7741.729881072834	-91.8666002952322
4425100	7745.6491893203265	-91.84279525925469
4425000	7685.6435674861905	-91.44241822040053
4424900	7741.064180252378	-91.56533818356758
4424800	7730.500775675155	-91.51110838189085
4424700	7762.732374740529	-91.50625076654904
4424600	7700.486698386484	-91.23632727693334
4424500	7719.780064372367	-91.59404594027991
4424400	7728.996523104999	-91.77546162963863
4424300	7764.629937178229	-91.94713682887904
4424200	7737.242513692069	-91.48638120224092
4424100	7788.971839303945	-91.30197509701694
4424000	7699.647419181387	-91.84089489990065
4423900	7746.478662110782	-91.64474435535132
4423800	7741.047546516729	-91.74438225222511
4423700	7760.05698269037	-91.60377054457727
4423600	7741.7448294675	-91.74017608968794
4423500	7763.90191860877	-91.43565836492405
4423400	7735.844962523072	-91.64896987418493
4423300	7731.535262573146	-91.23711197066015
4423200	7737.712671004371	-91.62252471070413
4423100	7704.020431528008	-91.62203688237669
4423000	7755.483027688415	-91.50748539179344
4422900	7753.513786357019	-91.37327580638662
4422800	7730.4276500781825	-91.60104611288921
4422700	7765.863341855421	-91.63159939302237
4422600	7731.4331594354235	-92.02721835593256
4422500	7705.8181501581	-91.8007348252588
4422400	7792.191325172389	-91.88638309737415
4422300	7718.442076842286	-91.95804892794192
4422200	7697.1094552674085	-91.70509331191943
4422100	7736.923269751481	-91.69704073272722
4422000	7781.020248740788	-91.2902717399279
4421900	7738.801556859891	-91.59619515837352
4421800	7743.288651119208	-91.2922964824529
4421700	7738.68798194595	-91.24239806936329
4421600	7733.694412679736	-91.57264688950237
4421500	7748.561102443504	-91.54436473969034
4421400	7704.714873772462	-91.32889035164118
4421300	7746.8508929828295	-91.68331175221334
4421200	7754.739578777013	-91.5033715947196
4421100	7762.728662532035	-91.75878511081773
4421000	7746.854970583921	-91.77954300248776
4420900	7802.249087731733	-91.79663156612483
4420800	7741.500985695048	-91.51683785694102
4420700	7755.011185788065	-91.72837860770831
4420600	7697.749403744738	-91.62391857594795
4420500	7735.359945885776	-91.54577358113346
4420400	7754.835304947779	-91.85235404660574
4420300	7803.483081289578	-91.3188237800991
4420200	7766.338839434603	-91.57248419056013
4420100	7786.449910263119	-91.25107539451103
4420000	7729.054463579692	-91.40029868862216
4419900	7765.44507283559	-91.6319990742302
4419800	7794.669939156743	-91.58628276287698
4419700	7735.85636462911	-91.41537601560331
4419600	7753.562610689915	-91.7469959670586
4419500	7782.249380081365	-91.35477036210446
4419400	7739.006733172081	-91.34243417570637
4419300	7760.96061892356	-91.5070463955787
4419200	7780.137076250677	-91.73999992697617
4419100	7794.075963056609	-91.42334754163079
4419000	7773.371373764703	-91.88117108979853
4418900	7688.410672555113	-91.92176670108022
4418800	7763.254487934637	-91.53778306298324
4418700	7753.913281672693	-91.9579211251328
4418600	7764.620298654332	-91.55873561569467
4418500	7740.94655556698	-91.63063916586353
4418400	7770.855149630999	-91.5245907129842
4418300	7750.373799786262	-91.64031050751476
4418200	7742.946923867893	-91.78578452901304
4418100	7766.976178892094	-91.67219780789941
4418000	7732.344037825767	-91.9084891867641
4417900	7810.49237056513	-91.43393188639318
4417800	7774.283466199491	-91.09741119457313
4417700	7830.643471067802	-91.72337911208722
4417600	7748.8790748541915	-91.58027214144148
4417500	7721.884765026851	-91.89921540397019
4417400	7735.72079148428	-91.36643139604462
4417300	7809.779913789084	-91.44010834182939
4417200	7773.7891534703485	-91.49154162971182
4417100	7733.882971021309	-91.47899212775174
4417000	7807.912682898454	-91.60832469391849
4416900	7767.41571046825	-91.6469102025178
4416800	7799.827657207919	-92.00468618002013
4416700	7781.6491010854	-91.79456536096625
4416600	7746.094646755701	-91.37683737310172
4416500	7758.851371860437	-91.56402088404293
4416400	7736.788016011898	-91.48123743409013
4416300	7729.129106158576	-91.80008948471888
4416200	7818.676978924564	-91.877584099175
4416100	7708.046300632548	-91.88759435162449
4416000	7732.771907768874	-91.3910645346048
4415900	7799.918829057803	-91.59717840557931
4415800	7722.430267780067	-91.61085127023894
4415700	7782.644401264587	-91.24842697619124
4415600	7809.646253902168	-91.56856757048769
4415500	7764.263394029001	-91.69225013697299
4415400	7810.598125199526	-91.4605175968832
4415300	7776.936533937931	-91.45081399384227
4415200	7797.585029528695	-91.86308754172899
4415100	7782.524619343343	-91.20510280936598
4415000	7724.300895008082	-91.64871535627191
4414900	7770.639060192072	-91.5639374155629
4414800	7791.348928316021	-91.56071351834169
4414700	7746.315982101206	-91.21096559742747
4414600	7816.923897497277	-91.28067274033863
4414500	7780.512748922481	-91.75415532021456
4414400	7811.12698422862	-91.74331444844499
4414300	7754.971919245923	-92.10485628587519
4414200	7744.944579038434	-91.17538625646172
4414100	7719.904571989411	-91.70827930926971
4414000	7776.377884471133	-91.87868516373311
4413900	7752.320595540554	-91.95454681564809
4413800	7781.988009944543	-91.84655257518773
4413700	7769.940083977095	-91.83800550921013
4413600	7806.522460784584	-91.83610487862823
4413500	7753.1895259407165	-92.05619634287358
4413400	7753.9807113589795	-91.95761229529556
4413300	7807.54006506152	-91.24367793958727
4413200	7790.951375744147	-91.84506177564086
4413100	7766.1710239465465	-91.35764452546991
4413000	7812.48771203921	-91.80781774645088
4412900	7747.529306759716	-91.55898207321465
4412800	7769.088861348388	-91.4031522576128
4412700	7813.366782143035	-91.38362805007529
4412600	7750.432513862802	-91.51663327892352
4412500	7807.1929778820295	-91.12260407432512
4412400	7766.777540198179	-91.71042677427607
4412300	7686.9923542174665	-91.59861487101466
4412200	7763.9066766063215	-91.73189174386278
4412100	7724.613543242765	-91.53033916180868
4412000	7799.949006478778	-91.84146888715807
4411900	7787.761079726917	-91.60818758605713
4411800	7800.12111247316	-91.69498289253988
4411700	7786.412071244491	-91.64277224688159
4411600	7802.237462533423	-91.75792733685947
4411500	7793.619893711386	-91.29367149999455
4411400	7726.814362911221	-91.56296844727378
4411300	7795.094495923848	-91.39343035888751
4411200	7795.055549527683	-91.62256346260003
4411100	7804.926051783942	-92.24856470327128
4411000	7823.4274517234135	-91.73996999731902
4410900	7801.245858784181	-91.86384067783834
4410800	7741.141124565138	-91.52272820754685
4410700	7734.553932151452	-91.59001168671874
4410600	7774.926486767592	-91.45640879704848
4410500	7836.657423472617	-91.65593620516434
4410400	7754.892645218845	-91.52882214847068
4410300	7772.157454693734	-91.54340921084969
4410200	7806.620696639604	-91.38842933728384
4410100	7800.4525860105	-91.59472304162338
4410000	7753.172653451764	-91.99093821328032
4409900	7818.426297417816	-91.65098258433027
4409800	7780.44203797762	-91.41964758552356
4409700	7801.500037482208	-91.6642052378308
4409600	7848.396895965583	-91.35369711142488
4409500	7822.962218476582	-91.85377421283309
4409400	7780.016092683932	-91.46315756816925
4409300	7819.755420703018	-91.51176494077535
4409200	7791.581292937015	-91.35597959223931
4409100	7775.837279245864	-91.6702525165128
4409000	7863.298169661061	-91.39557845318267
4408900	7801.552537806693	-91.70776150408986
4408800	7819.364314401709	-91.57305382019565
4408700	7807.464774835818	-91.29000030725317
4408600	7807.323373740973	-91.34679655515576
4408500	7713.678883377463	-92.22498422063973
4408400	7759.876573949628	-91.43626449227574
4408300	7762.43123092545	-91.58983831769176
4408200	7731.699765945558	-91.63292496663396
4408100	7789.413488495221	-91.44008474841067
4408000	7842.338279514776	-91.34003715056465
4407900	7773.4770634865135	-91.76464532488454
4407800	7776.0185640034915	-91.72994928259966
4407700	7841.016136044488	-91.5059254067139
4407600	7771.2646834185025	-92.01889713628204
4407500	7826.176925694472	-91.29752273186403
4407400	7806.892110442352	-91.489689050136
4407300	7790.828810267438	-91.88135730377083
4407200	7761.107431978684	-91.76197594020405
4407100	7791.761610370075	-91.5378658290958
4407000	7752.658244537429	-91.69338887672812
4406900	7816.8985267512435	-91.71054124095679
4406800	7774.3417160349645	-91.4765247937129
4406700	7773.961737730345	-91.73998549332717
4406600	7862.98793032648	-91.58891835789814
4406500	7778.756163140296	-91.73063321481722
4406400	7827.695121418197	-91.51881012954956
4406300	7835.478636952133	-91.9027200697903
4406200	7834.871329561313	-91.96718159661191
4406100	7803.1328035817405	-91.76810809136587
4406000	7859.539498356914	-91.46153048912315
4405900	7796.004403776041	-91.11995291847943
4405800	7856.55526403864	-91.58075850488224
4405700	7807.488733696853	-91.7142813351242
4405600	7786.8980437412765	-91.50932229736567
4405500	7797.060473287171	-91.21502507379651
4405400	7828.408319584952	-91.57892276943616
4405300	7819.867247070881	-91.68609797135585
4405200	7781.663262657258	-91.6106591924627
4405100	7806.281125770608	-91.56717372945606
4405000	7845.110874493629	-91.48878002912693
4404900	7860.975117770831	-91.53339541119823
4404800	7880.915374291496	-91.40120696622445
4404700	7838.013112130262	-91.60476722051419
4404600	7851.8077768554385	-91.67831012722822
4404500	7795.32755052176	-91.66350727529115
4404400	7840.403048261096	-91.05479980868033
4404300	7896.253331784609	-91.61761730851369
4404200	7876.712448053698	-91.59424975775482
4404100	7895.509201188464	-91.3190249548664
4404000	7869.527820430606	-91.6020190718243
4403900	7894.791537145939	-91.46143253780821
4403800	7874.695972403205	-91.60914311445563
4403700	7839.152403994778	-91.4371964255421
4403600	7931.4863393887645	-91.27339070482682
4403500	7940.783408143669	-91.75497924666811
4403400	7991.30550304701	-91.47946878569786
4403300	7898.336367488022	-91.35141587485978
4403200	7919.604687193929	-91.11778821944911
4403100	8022.138971657738	-91.50593213239914
4403000	8028.966608473922	-90.83327734962918
4402900	8148.894203697647	-91.01942463865247
4402800	8240.103665734148	-90.80349651513409
4402700	8413.984337607993	-90.39784915182848
4402600	8865.577758746229	-86.54294499252845
4402500	7591.866154077378	-74.97684718080474
4402400	6873.208797304327	-86.71519533482888
4402300	7159.140331933047	-89.58119181219655
4402200	7299.581232353292	-90.80068067059756
4402100	7454.1991215449325	-91.54238264297871
4402000	7514.049634680977	-91.99903349826319
4401900	7560.266021071519	-91.48662656735264
4401800	7548.301817738817	-91.57729120247133
4401700	7609.1938979371525	-91.30489950016744
4401600	7621.06089699538	-91.78548241703822
4401500	7673.0062885143	-91.46558220383285
4401400	7645.712719949465	-91.44628742327438
4401300	7693.663292956588	-91.22853681808837
4401200	7734.7902527872975	-91.71590834309266
4401100	7677.634089601488	-91.78387809757507
4401000	7684.148330949657	-91.59983573874929
4400900	7751.274622150165	-91.41619109856943
4400800	7730.614509521856	-91.4676750649324
4400700	7755.167341778851	-91.79408485958179
4400600	7773.555149321358	-91.73475994221717
4400500	7686.134427813107	-91.7886827422994
4400400	7655.628475829481	-91.67506122281333
4400300	7690.700823860633	-91.58970644586358
4400200	7746.668024967888	-90.89875838800216
4400100	7771.6092418398475	-91.57716590985594
4400000	7774.435556526341	-91.46431804446108
4399900	7732.639274708213	-91.95146909899144
4399800	7708.167889036309	-91.1534461559977
4399700	7713.610294551648	-91.78516935095983
