4216500	10415.265848074965	-90.83668177896637
4216600	10242.709465169988	-91.19723592223134
4216700	10213.203729248615	-91.04208239117348
4216800	9970.54406100024	-91.44303295122184
4216900	9915.800327251767	-91.87291726735155
4217000	9795.208031620024	-91.50505199207667
4217100	9740.779672662515	-91.26948830171014
4217200	9689.031728854723	-91.25425667864083
4217300	9575.411803806794	-92.05643141375434
4217400	9597.59374395915	-91.444809289606
4217500	9492.871896310919	-91.31415050570536
4217600	9436.27845257035	-91.56030831797096
4217700	9376.299104651958	-91.81829430428033
4217800	9462.327754677957	-91.62961554442373
4217900	9330.04801566501	-91.26701052527342
4218000	9312.241248622626	-91.78212501212425
4218100	9345.798944513677	-91.87236489331843
4218200	9237.460670857048	-91.42513085442147
4218300	9136.397976871604	-91.13424379306203
4218400	9105.129992385275	-91.52943355086225
4218500	9120.824669015994	-91.75552272759893
4218600	9107.461355129833	-91.62818108366056
4218700	9064.153180470104	-91.5415179023562
4218800	8963.468079880351	-91.02407828404674
4218900	9016.073815494094	-91.6928978336251
4219000	9080.934094641794	-91.41919451284078
4219100	8976.849545266216	-91.19563747866859
4219200	8992.599953122026	-91.64930272288855
4219300	8929.180382078395	-91.88139950499148
4219400	9009.300535882478	-91.45781620531768
4219500	8853.4991916749	-91.54528177581466
4219600	8890.867810757487	-91.9436002712319
4219700	8902.236457105688	-91.89665450742119
4219800	8840.76988211311	-91.70767639265458
4219900	8828.17683295391	-91.56335737596335
4220000	8845.336410263058	-91.59383090238198
4220100	8788.290579298564	-91.66957845977848
4220200	8810.873060159678	-91.28207093873795
4220300	8793.11623817846	-91.84588642265362
4220400	8819.037143777636	-91.23109193031577
4220500	8786.757167606913	-91.42444244674914
4220600	8751.8006538499	-91.47980031792265
4220700	8750.875478111937	-91.56314747168277
4220800	8694.612187921253	-91.82329701324086
4220900	8742.144390884532	-91.46626428491348
4221000	8752.703838908388	-91.75899297177976
4221100	8735.0054628355	-91.28961723947998
4221200	8769.6475364855	-91.80256100643628
4221300	8696.694360718464	-91.64954141557278
4221400	8678.97813481473	-91.35078621924207
4221500	8717.921073296175	-91.2624027487198
4221600	8731.940297086649	-91.25248779722071
4221700	8644.660714746258	-91.4745016292819
4221800	8639.34553767096	-91.45292966532007
4221900	8663.117313374763	-91.64328573488079
4222000	8637.057364159242	-91.90128518061204
4222100	8657.71386042575	-91.61326229273006
4222200	8687.265616690227	-91.762746549174
4222300	8694.468407130584	-91.26383892713233
4222400	8623.772780660573	-91.24088715084615
4222500	8546.828985666296	-90.97837577570112
4222600	8637.016413832282	-91.48636902224163
4222700	8592.276493964553	-91.36093646773072
4222800	8592.6540431667	-91.66520736242883
4222900	8660.972285110618	-91.47695056487785
4223000	8580.889482240835	-91.77682520790962
4223100	8501.231493114401	-91.66001607650195
4223200	8587.078461640553	-91.77459102361595
4223300	8561.65800043112	-91.28925330833182
4223400	8590.511984530167	-91.27162775610256
4223500	8546.42062489785	-91.61440691972696
4223600	8575.620312381645	-91.23971462467033
4223700	8602.53779333258	-91.9728232990147
4223800	8570.351695315874	-91.65799902212895
4223900	8578.950713817183	-91.03894651321792
4224000	8464.344474785066	-91.60267251601417
4224100	8521.79082535225	-91.3046243169517
4224200	8485.281798807711	-91.28157529930922
4224300	8502.275596898275	-91.76645108001225
4224400	8577.636734367185	-91.69147126316425
4224500	8577.721601387393	-91.55789412535431
4224600	8541.352737197189	-91.10298833968767
4224700	8525.570960943896	-91.57408307049963
4224800	8548.858517284963	-91.30640870017265
4224900	8482.607690669669	-91.15790706604987
4225000	8493.669556377918	-91.5518150225937
4225100	8570.204023353834	-91.7627719141867
4225200	8514.671108921222	-91.18499113437946
4225300	8562.226894003321	-91.53350991628764
4225400	8426.430315513408	-91.63604047883432
4225500	8565.879778083232	-91.55361863800623
4225600	8442.923697761807	-90.84089763655895
4225700	8486.993535194084	-91.55699736413814
4225800	8504.053148159293	-91.94473913696011
4225900	8505.023189489675	-91.19894726107395
4226000	8481.309235537476	-91.80707019796155
4226100	8497.675180221453	-91.73782994908589
4226200	8448.215302524755	-91.5458333453453
4226300	8443.98362086426	-91.4877741197537
4226400	8476.648669378214	-91.39428248941373
4226500	8418.88085948112	-91.2588670417292
4226600	8481.710195682417	-91.72836956498796
4226700	8468.069512804697	-91.87801885015197
4226800	8435.496877137564	-91.60322519872199
4226900	8455.779331333182	-91.57715786004404
4227000	8441.796731694058	-91.71784601736687
4227100	8490.516967167494	-91.78451527770602
4227200	8486.56698213415	-91.15049389121519
4227300	8468.954152898834	-92.07606266735324
4227400	8374.836593203503	-91.88181514450272
4227500	8444.083752764758	-91.78522201668407
4227600	8463.657088503789	-91.86312664185999
4227700	8478.583786341025	-91.63127336491813
4227800	8417.203101482635	-91.51973393555176
4227900	8455.57309846127	-91.44984010370075
4228000	8428.063054764387	-91.59347610981018
4228100	8410.648818065996	-91.94328308422472
4228200	8414.260242272183	-91.46430971144946
4228300	8395.739683828298	-90.97642648236149
4228400	8419.682022665338	-91.89379350795585
4228500	8433.463882610213	-91.14122398431671
4228600	8416.319537998792	-91.2693948018356
4228700	8351.894196793108	-91.46551220471218
4228800	8440.418010555668	-91.79201551831952
4228900	8398.561461662486	-91.51100262616727
4229000	8423.146934266477	-91.96120949108723
4229100	8452.74379482091	-91.52992796512159
4229200	8385.53572369587	-91.73110720409372
4229300	8410.569000497651	-91.58751033805714
4229400	8454.750276040053	-91.73955047319973
4229500	8417.632384729824	-91.3985854036801
4229600	8352.553548259944	-91.6228992014187
4229700	8407.18450172056	-91.29504753585934
4229800	8354.097736123811	-91.38275693525537
4229900	8421.438251443524	-91.62645439914172
4230000	8402.714445411373	-91.8096163393594
4230100	8443.43534906346	-91.99631030474522
4230200	8308.740629853763	-91.45596711415372
4230300	8424.459171077538	-91.65683518478573
4230400	8432.292630335407	-91.88848080079022
4230500	8376.775656365497	-91.68953081557501
4230600	8336.984689512825	-91.52235423889394
4230700	8385.021095374575	-91.40084844536798
4230800	8298.976621954125	-91.48383948161202
4230900	8439.448128529626	-91.60886293576137
4231000	8346.71575504501	-91.72496500488482
4231100	8382.174634671088	-92.28911759657508
4231200	8372.802051942765	-91.70976232594735
4231300	8393.643936398157	-91.84921682244146
4231400	8345.845569165485	-91.79525073969121
4231500	8398.49670382165	-91.37521002445031
4231600	8345.098589023222	-91.28409809912338
4231700	8408.942143776143	-91.42011497614833
4231800	8389.93349640469	-91.49520475021275
4231900	8348.877071889821	-91.44410575662317
4232000	8404.512631163385	-91.6361509337536
4232100	8391.426795630332	-91.50748854163113
4232200	8393.451383624959	-91.66311665822599
4232300	8358.688988716054	-91.67919096057048
4232400	8373.530874284792	-91.7501611981525
4232500	8321.578816482739	-91.49700974572966
4232600	8332.792098647922	-92.02125805356431
4232700	8372.656628880912	-91.56017289288866
4232800	8344.722922634117	-91.43737593906769
4232900	8351.273962189423	-91.52061052032128
4233000	8332.941347514257	-91.66790432173737
4233100	8334.32005805914	-91.99925497609009
4233200	8341.913968010767	-91.63672076335087
4233300	8313.08809287038	-91.70210947271151
4233400	8367.752170966794	-90.99597807910993
4233500	8385.313487229632	-91.38033340369087
4233600	8363.283101064826	-91.48446437159377
4233700	8317.177778809515	-91.48610519864194
4233800	8343.291662694231	-91.51596373993938
4233900	8289.833283196955	-91.51084552131817
4234000	8315.17655431509	-91.44676306687295
4234100	8333.624789254149	-91.63429746079711
4234200	8352.257080088957	-91.61909910239847
4234300	8374.646958762374	-91.92249721772967
4234400	8291.188814560986	-91.5439696734122
4234500	8345.117348064518	-91.81081473183453
4234600	8324.60526197113	-91.8743672189387
4234700	8362.150419313237	-91.9597510120621
4234800	8385.811258135289	-92.00329861877604
4234900	8339.32493615181	-91.6886114263363
4235000	8315.105237482216	-91.42643816082499
4235100	8302.832609250596	-91.89536630514195
4235200	8313.033287964505	-91.99550206320608
4235300	8307.130351944426	-91.36139231965973
4235400	8287.595703665409	-91.40351499062648
4235500	8362.545514378544	-91.54543565680812
4235600	8361.00697867466	-91.50217991538175
4235700	8334.23233685999	-91.57023321567954
4235800	8335.40282172679	-91.75282256114369
4235900	8291.804456779235	-92.0333520059967
4236000	8297.464785168972	-91.39590258924773
4236100	8317.329173070188	-91.62933552481583
4236200	8366.871116924682	-91.49894860747906
4236300	8281.778000728287	-91.53623651276288
4236400	8304.815790929819	-91.5492622499163
4236500	8336.141458140948	-91.60653406564867
4236600	8321.39694377238	-91.4433196497848
4236700	8322.645346663141	-91.5519682004476
4236800	8328.94763167362	-91.31766227600856
4236900	8285.139922562292	-91.61864556349555
4237000	8289.813114742821	-91.58651935509027
4237100	8221.337348377252	-91.31369161023405
4237200	8348.806100438213	-91.52314897268731
4237300	8366.545811184122	-91.35960189227903
4237400	8300.792012518532	-91.22336443726707
4237500	8313.512694121158	-91.52089737417593
4237600	8286.875423321844	-91.89691201176889
4237700	8268.837968796974	-91.92476271967831
4237800	8287.954100689814	-92.10193236735552
4237900	8331.218692621473	-91.76559892670453
4238000	8316.193925730207	-91.88393328138918
4238100	8359.557302543626	-91.71035128744073
4238200	8320.85848870752	-91.30440994093715
4238300	8306.65444441896	-91.71838634436509
4238400	8258.727155707684	-91.68480422541153
4238500	8379.22265205515	-90.88470518807969
4238600	8279.841070296075	-91.36494164453413
4238700	8302.022465251766	-91.85262158586448
4238800	8258.898906766064	-91.76147858528155
4238900	8296.872450288864	-91.6411151984474
4239000	8256.289333142326	-91.80491867595254
4239100	8239.356983897673	-91.727621791872
4239200	8283.47847698559	-91.61531531181502
4239300	8288.160700761418	-91.79597990245485
4239400	8260.44449579409	-91.55394119869814
4239500	8348.153370964494	-91.89451640319824
4239600	8241.486634609924	-91.35769222123687
4239700	8256.638224186938	-91.26848260069376
4239800	8273.327416508911	-91.71898475773902
4239900	8335.250379092564	-91.3633628903886
4240000	8261.060773163468	-91.88928821157377
4240100	8322.412683037848	-91.62021963774484
4240200	8264.249171331621	-91.74796331566337
4240300	8287.260478690347	-91.83000068634544
4240400	8310.42147554989	-91.98875254423426
4240500	8332.16611131918	-91.25214748257189
4240600	8229.06850560615	-91.47153280482691
4240700	8295.799080092253	-91.6335951987519
4240800	8242.793548281768	-91.6957252937921
4240900	8216.298920407411	-91.41444760935208
4241000	8237.731890323412	-91.37009457102086
4241100	8270.471467351603	-91.60471014765976
4241200	8250.971949090559	-91.36780590305335
4241300	8293.978523006663	-91.5131754624118
4241400	8262.803448668023	-91.61253356711173
4241500	8243.886119302908	-91.35750763115655
4241600	8287.330388003003	-91.60255042706147
4241700	8266.692424163155	-91.59008283654617
4241800	8236.6157152584	-91.29366063673412
4241900	8300.585133185763	-91.2204454648228
4242000	8317.764735960827	-92.28564380278273
4242100	8236.670893552478	-91.05287208824488
4242200	8268.142451438114	-91.58216936873735
4242300	8206.677339125705	-91.69667293468206
4242400	8198.036340982311	-91.36083043028097
4242500	8268.850693787163	-91.69259838396411
4242600	8274.97272475062	-91.67770210959449
4242700	8285.401466579659	-91.46626451994058
4242800	8260.75374711501	-91.65670285898719
4242900	8216.872105977396	-91.51875665891112
4243000	8256.634682054619	-91.52928005629562
4243100	8294.918791456887	-91.5923779622157
4243200	8233.517345675129	-91.75783539580627
4243300	8226.072763190887	-91.54409916126744
4243400	8195.283643132278	-91.28925218668549
4243500	8218.577965320666	-91.81235806545784
4243600	8243.550588942742	-91.78658622257231
4243700	8299.75482303941	-91.44329845241035
4243800	8226.234287262481	-91.66266464645979
4243900	8198.807848554037	-91.34164615842346
4244000	8293.951451528848	-91.57310979658142
4244100	8223.186013478571	-91.49063169795582
4244200	8229.863265819777	-91.41859925965322
4244300	8259.013790875886	-91.75700918630437
4244400	8219.322233042503	-91.8126907055221
4244500	8192.425224287126	-91.70904779178676
4244600	8211.24699512451	-91.70473545565157
4244700	8207.47637998411	-92.13768357565777
4244800	8229.083197823558	-91.87975668636415
4244900	8216.163071768418	-91.60472245109136
4245000	8270.936093539	-91.2232700917452
4245100	8235.114769679027	-91.51339922123067
4245200	8258.080117999867	-91.4495304436604
4245300	8271.635458191064	-91.65911992229597
4245400	8225.194829319611	-91.23813793676784
4245500	8263.123956536692	-91.94286585912958
4245600	8276.49146144562	-91.76568246557585
4245700	8270.64789447413	-91.98016713942675
4245800	8231.169585757678	-91.86188759822522
4245900	8215.243301922965	-91.35804955534881
4246000	8260.17142138427	-91.47546540383448
4246100	8250.437787748742	-91.73974012678718
4246200	8211.094256612321	-91.54099973992278
4246300	8259.251374749354	-91.06200115272898
4246400	8253.936949874014	-91.19187749097085
4246500	8237.240642150435	-91.32095270551567
4246600	8131.659359836025	-91.99474846375523
4246700	8210.023622597693	-91.15248269166845
4246800	8246.903607087179	-91.7727189076114
4246900	8201.570494564145	-91.73835379956674
4247000	8218.272986156886	-91.24410354910081
4247100	8273.16040721473	-91.74960820099463
4247200	8210.440265463963	-91.61686922480165
4247300	8278.464344025373	-91.57518562412491
4247400	8201.040463531535	-91.96133358974413
4247500	8203.215824675388	-91.80945902429225
4247600	8220.674520014032	-91.59858008279741
4247700	8230.441294854842	-91.54946725948031
4247800	8115.433983556175	-91.30385013572594
4247900	8292.694296215299	-91.56119693037141
4248000	8273.907363751992	-91.65302483773091
4248100	8229.68952352665	-92.0319538946108
4248200	8211.03451608542	-91.66826326989309
4248300	8213.05362942683	-91.62016036151834
4248400	8186.204374762549	-91.50654413055578
4248500	8163.925167543904	-91.45567759678346
4248600	8189.422704675031	-91.66848091958879
4248700	8255.02068539514	-91.24831560425663
4248800	8240.98590246559	-91.98729577365236
4248900	8247.543049807584	-91.59536570907576
4249000	8258.893825273643	-91.85989858274976
4249100	8222.766055586993	-91.54193988651348
4249200	8170.275522717775	-91.5512501091052
4249300	8228.689374009606	-91.23148350671246
4249400	8196.460581340976	-91.72920979809803
4249500	8180.488034308701	-91.24867775743759
4249600	8220.465111865537	-91.49839950936483
4249700	8244.132352847073	-91.26118188488526
4249800	8207.440357293897	-91.66003815311281
4249900	8226.019261007159	-91.16286169928657
4250000	8228.33335007738	-91.40250285761792
4250100	8205.748271427077	-91.74901339579121
4250200	8250.295545346433	-91.7513846423449
4250300	8176.165050815695	-91.40779471162026
4250400	8237.210310177905	-91.09174824025683
4250500	8184.665477027338	-91.69035039977058
4250600	8195.748440983512	-91.83248206459216
4250700	8183.1698589586185	-91.60867312070967
4250800	8193.92866716593	-91.81382587622157
4250900	8221.847962636619	-91.66555658363306
4251000	8197.951914448176	-91.8771633205347
4251100	8175.116679475041	-91.27439612464823
4251200	8196.088005353873	-91.71621003171761
4251300	8203.70739632758	-91.74461555019211
4251400	8230.51761918795	-91.6573964972093
4251500	8203.873359731639	-91.52319910388391
4251600	8196.835649265262	-92.01120393447607
4251700	8251.811569843223	-91.59941181429122
4251800	8236.824522690593	-91.57284028981395
4251900	8187.647187803924	-91.78736705834467
4252000	8209.476631391059	-91.37567409213209
4252100	8230.699044685678	-91.3389605893079
4252200	8149.32614873566	-91.53087137587407
4252300	8227.574448507448	-91.2315020247746
4252400	8212.070724196134	-91.55229392715087
4252500	8222.535485433382	-91.8263354520376
4252600	8190.829779284461	-91.30483620486908
4252700	8183.34343889843	-91.76381832765625
4252800	8234.952646733882	-91.7362436521514
4252900	8187.395388291764	-91.86424018313409
4253000	8223.427415676431	-91.58398449367157
4253100	8225.857196137396	-91.43239572043441
4253200	8210.213025466694	-91.59319693548197
4253300	8185.021792581271	-91.93364568979453
4253400	8141.51270600302	-91.68720648325052
4253500	8205.472757374142	-91.95160946933123
4253600	8185.37011889175	-90.99342541328303
4253700	8176.629777533954	-91.71790782177133
4253800	8178.088851517041	-91.43784326150626
4253900	8223.00393587671	-91.98990042318204
4254000	8247.804777786376	-91.5277111331065
4254100	8226.017073372257	-91.49763643091754
4254200	8183.305022437528	-91.64059597007396
4254300	8168.248539332038	-91.80540348680574
4254400	8123.521618872393	-91.88410919536857
4254500	8177.1704968698095	-91.18376695608129
4254600	8185.793358046077	-91.57245813928759
4254700	8182.4830602907905	-91.40654868183682
4254800	8241.52496023599	-91.35143975076312
4254900	8141.898684247051	-91.90602537226584
4255000	8158.704929184674	-91.64256647165705
4255100	8132.665626896307	-91.77002749425985
4255200	8125.894282213362	-91.55029994708387
4255300	8219.613739802744	-91.30618900041084
4255400	8173.175812454841	-91.67409994915674
4255500	8218.064403468707	-91.21732662409039
4255600	8134.813502500224	-91.4058811495764
4255700	8233.505735625919	-92.06880392406394
4255800	8232.727892672538	-91.82638748672001
4255900	8257.553414026257	-91.18128714567632
4256000	8226.75075064462	-91.52117146576362
4256100	8202.759337212987	-91.7708506428047
4256200	8193.695002727136	-91.84305753444654
4256300	8191.110747265451	-91.62463444708578
4256400	8157.469786000016	-91.2381805344843
4256500	8240.564083068843	-91.22555750659967
4256600	8159.389792300819	-91.4749277387148
4256700	8115.610544626298	-91.3196832964649
4256800	8229.454281373917	-91.08728642528634
4256900	8188.2892906007855	-91.79226717072619
4257000	8238.472308795546	-91.94574720952582
4257100	8200.804583173169	-91.4144441350325
4257200	8172.3994912959715	-91.46698050781605
4257300	8154.456200503718	-91.84608477620768
4257400	8166.321612356751	-91.59417778996546
4257500	8138.397522097159	-91.44845158452922
4257600	8150.003295477484	-91.7390392266718
4257700	8168.762919115928	-91.55190484047445
4257800	8154.972716328358	-91.82584530247854
4257900	8153.11171578346	-91.3889983835407
4258000	8160.378546243349	-91.76125004285176
4258100	8188.0360467025175	-91.7019497617907
4258200	8114.770561536383	-91.49147224101938
4258300	8198.663231541752	-91.55050561548767
4258400	8149.606908198876	-91.41516419340338
4258500	8151.804330912369	-91.35590564407222
4258600	8162.949174736424	-91.57795308900492
4258700	8115.764183143221	-91.56087978900584
4258800	8147.018392965494	-91.92173402573992
4258900	8167.687118135739	-91.57790510010837
4259000	8173.322542331187	-91.49179904464998
4259100	8204.954686596218	-91.3254587973483
4259200	8194.854648673494	-91.4106598314244
4259300	8155.4085972362	-91.24288813666203
4259400	8196.747584527677	-91.31467901585626
4259500	8173.44137962306	-91.27457847282422
4259600	8178.571796956574	-91.05953293825989
4259700	8208.507111083694	-91.7348871975653
4259800	8198.855584406105	-91.88347381261963
4259900	8156.728861300664	-91.29758766515894
4260000	8210.025675813213	-91.89547652086547
4260100	8186.236219180194	-91.45243941719197
4260200	8225.612710329273	-91.30586663952153
4260300	8235.780023603518	-91.30496575307326
4260400	8154.597781637004	-91.27908228169197
4260500	8199.322345947583	-91.49010789556192
4260600	8106.588919726652	-91.74536418607906
4260700	8152.363762463553	-91.47792225910175
4260800	8193.579511969629	-91.56515911271978
4260900	8196.794988123915	-91.62052412852901
4261000	8182.980497235344	-91.50035001948157
4261100	8144.412047202146	-91.60863649354765
4261200	8134.780995732196	-91.33472016557222
4261300	8190.897262022267	-91.68797449245989
4261400	8172.75762162356	-91.6667982302913
4261500	8103.037838186529	-91.46752945977681
4261600	8122.311927723319	-91.49065681858619
4261700	8072.601602243612	-91.67090773002002
4261800	8206.05003834945	-91.32216860855098
4261900	8146.292508928384	-91.77827463009675
4262000	8173.463342674367	-91.5770340584949
4262100	8176.6080922423325	-91.07224459468452
4262200	8178.032169057515	-91.28717975312628
4262300	8169.451150081735	-91.7765013512706
4262400	8120.047402752186	-91.76998607796422
4262500	8133.685805483426	-91.59992658564
4262600	8196.829455383446	-91.5937798090436
4262700	8155.418596030936	-91.46636191704772
4262800	8122.036702914795	-91.31300928902537
4262900	8113.810458977883	-91.696746924031
4263000	8125.248654821729	-91.43466850666437
4263100	8118.911139289872	-91.51077733443542
4263200	8158.539626666371	-91.7293679082892
4263300	8106.970080655915	-91.32145631601597
4263400	8235.1548088569	-91.62710308943264
4263500	8172.296306428894	-91.35873555045936
4263600	8196.754105068661	-91.47412052974103
4263700	8198.393095778598	-91.52174800687334
4263800	8164.225505235171	-91.87849878243262
4263900	8150.740341965297	-91.60600996701852
4264000	8120.132507935974	-91.65595802405471
4264100	8161.24622957263	-91.3450419846167
4264200	8094.972913375417	-92.14327472923335
4264300	8121.953379230792	-91.79629766193987
4264400	8130.989779613183	-91.48242996280437
4264500	8142.373132105445	-91.59091833651756
4264600	8135.033575036973	-91.53313513971213
4264700	8196.93129227453	-91.55142537807548
4264800	8149.244417605386	-91.65724164719292
4264900	8166.458865960896	-92.00028790170641
4265000	8160.461391477975	-91.8645138803417
4265100	8136.812560431496	-91.7307214289394
4265200	8130.494088959747	-91.34170109872166
4265300	8195.971725820089	-91.47444981987007
4265400	8136.356063125365	-91.4838730779887
4265500	8123.663202980896	-91.3392525758156
4265600	8111.938919553832	-91.65928220362191
4265700	8119.853822942456	-91.57537744364885
4265800	8145.244969828361	-91.76586455286515
4265900	8159.332201951207	-92.14618284922993
4266000	8161.629768995086	-91.6656722244973
4266100	8196.501559824248	-91.45287938745402
4266200	8140.362488260627	-91.83661819922693
4266300	8142.922335907639	-91.12623182259772
4266400	8174.139474123353	-91.6280746292006
4266500	8113.510288713398	-91.66526698751875
4266600	8160.201619181656	-91.60413544097639
4266700	8194.528565789153	-91.67132458500102
4266800	8147.990735203469	-91.50057876759341
4266900	8177.480532612817	-91.77248773632998
4267000	8135.9750706284985	-91.9142158492241
4267100	8153.991665289003	-91.74863771386006
4267200	8162.518300789867	-91.8586808361716
4267300	8121.853075457303	-91.79576732437285
4267400	8118.344261377428	-91.47047557242463
4267500	8124.141756833392	-91.66895430236207
4267600	8092.578932616391	-91.62988628411392
4267700	8134.15081621812	-91.56533557934475
4267800	8113.947339046773	-91.60336988923378
4267900	8067.626941260342	-91.47686727075146
4268000	8143.2330697666475	-91.58195341274478
4268100	8176.7274373552145	-91.05672093718036
4268200	8120.919986443712	-91.22823854528332
4268300	8143.832938133634	-91.39722011514554
4268400	8136.856511974983	-91.91677852376985
4268500	8145.155265878374	-91.65361907165911
4268600	8101.89954145174	-91.51793926993176
4268700	8100.185800808196	-91.60901058455015
4268800	8159.953957923746	-91.22100286890621
4268900	8157.254774790009	-91.61141719914154
4269000	8136.887690213526	-91.83919218051604
4269100	8096.70855336843	-91.80231754610591
4269200	8104.849453105126	-91.57718596580955
4269300	8157.9507550946055	-91.35400743792755
4269400	8130.533132885594	-91.89357784366838
4269500	8153.951533258563	-91.80806698739428
4269600	8157.708328383796	-91.80747119559149
4269700	8085.149322201031	-91.48545046527187
4269800	8123.727578030996	-91.18937063925048
4269900	8095.128917700149	-91.63453750550386
4270000	8157.511833504895	-91.55514711328213
4270100	8141.929091305571	-91.78388554792632
4270200	8128.995620622772	-91.62893531342313
4270300	8117.508615013349	-91.42394729003784
4270400	8097.895731614778	-91.02927615476264
4270500	8094.857582586908	-91.70689789296755
4270600	8117.0153105569725	-91.84352041006201
4270700	8130.695269789749	-91.32983801513139
4270800	8157.0539808021895	-91.7283083303601
4270900	8121.299860114098	-91.62222978467092
4271000	8149.269412097265	-91.5602175679281
4271100	8127.718164016523	-91.45309342033771
4271200	8095.425418638726	-91.89509114804572
4271300	8153.371892059146	-91.99754485973904
4271400	8098.198353899482	-91.27154665881385
4271500	8161.656201957002	-91.26652182081368
4271600	8123.536815922043	-91.64984996514745
4271700	8084.606875512391	-91.96319437672416
4271800	8167.143586018085	-91.98846536994695
4271900	8081.841754159929	-92.03903566121355
4272000	8104.888035598979	-91.3749944292524
4272100	8106.801764363138	-91.65922812082609
4272200	8078.796726852545	-91.42442467425508
4272300	8068.324130048235	-91.25080920283231
4272400	8161.28253550183	-91.77083436541027
4272500	8113.947094614912	-91.56819984081854
4272600	8084.11785431646	-91.9309515476301
4272700	8140.406865912239	-90.97905103797802
4272800	8147.468653884051	-92.01807876988329
4272900	8116.124354369119	-91.74519476870397
4273000	8117.591260429667	-91.51253303586525
4273100	8065.933099072992	-91.20233143303669
4273200	8093.847425918758	-92.0232810757748
4273300	8104.147124958401	-91.47825220760873
4273400	8124.694874325785	-91.5706597950293
4273500	8096.292008327719	-91.54697554296818
4273600	8043.5255893621315	-91.69092521883378
4273700	8181.090045491241	-91.63335877255247
4273800	8110.879697798335	-91.32598343421553
4273900	8105.110951806646	-91.70474251739884
4274000	8155.496436551673	-91.71454948523404
4274100	8097.672329286983	-92.16709001011003
4274200	8143.887232534425	-91.40644501803952
4274300	8104.204708498702	-91.49445029027106
4274400	8116.809135255683	-91.40634386461728
4274500	8132.25638167527	-91.36548366993384
4274600	8110.362681999088	-91.31253551795041
4274700	8098.018021444917	-91.56765869457698
4274800	8163.552125518288	-91.65006169355455
4274900	8108.832532355219	-91.47004309696408
4275000	8051.248392656349	-91.74292564730207
4275100	8082.095441962266	-91.14798157579695
4275200	8160.445709654051	-91.65842272822823
4275300	8068.8072910940855	-91.05738451753493
4275400	8056.793739725683	-91.24696411256919
4275500	8154.895312814689	-91.38553234662086
4275600	8067.2167953356175	-91.71768785694142
4275700	8102.883888012194	-91.85051081218224
4275800	8097.403202937659	-91.21013397047307
4275900	8159.841558102475	-91.55666121860871
4276000	8071.290032917106	-91.6060136928339
4276100	8110.854753499438	-91.7604615409606
4276200	8115.195049564371	-91.9927669574492
4276300	8072.697225496462	-91.89399198408971
4276400	8076.833246579137	-91.8191616955218
4276500	8101.59491679873	-91.61035224644061
4276600	8146.3583796939	-91.64133718883465
4276700	8079.735015095675	-91.57102295417138
4276800	8097.9722725672045	-91.35677453764855
4276900	8096.530596948353	-91.59459798477283
4277000	8131.6201860589745	-92.00514637696756
4277100	8082.286665125552	-91.26192984156602
4277200	8084.222116119664	-91.12923560967494
4277300	8178.895336169945	-91.67072492151638
4277400	8083.5840987369	-91.73911808904006
4277500	8087.074075742445	-91.602466988801
4277600	8112.398781829015	-91.34356275613486
4277700	8013.73611338436	-91.83898730424549
4277800	8090.882572077313	-91.93337400020414
4277900	8123.710859784252	-91.57893832938252
4278000	8102.634260004042	-91.69429251720453
4278100	8092.725644416393	-91.50375635933622
4278200	8075.616990146183	-91.68422093637722
4278300	8107.862566076842	-91.71138614834086
4278400	8129.253159984818	-91.58179081014171
4278500	8090.272539269072	-91.67939345002588
4278600	8044.190184452208	-91.76994140157453
4278700	8098.298022854529	-91.5521835695452
4278800	8155.074225419408	-91.97881001632298
4278900	8100.741308262537	-91.57588361530881
4279000	8081.515728588339	-91.37691508022553
4279100	8123.64790319366	-91.28281679997474
4279200	8055.4710334442925	-91.76596720418783
4279300	8118.482926675122	-91.69785987067146
4279400	8089.385013542229	-91.57018982871142
4279500	8096.536729714304	-91.41507027348686
4279600	8078.5887967308545	-91.56144153784682
4279700	8171.634537214567	-91.75074018885714
4279800	8078.431490919761	-91.57248044465169
4279900	8078.569423646672	-91.33134606367933
4280000	8097.181747575687	-91.14788627208895
4280100	8055.770275999517	-91.93992205406009
4280200	8012.743961376314	-91.18538106859998
4280300	8089.653265229295	-91.48463071474346
4280400	8017.171806873188	-91.69810420802354
4280500	8110.703470046301	-91.58597011569594
4280600	8113.987746374434	-91.61836081426739
4280700	8089.449772036243	-91.54002940866518
4280800	8081.126759390295	-91.614658378774
4280900	8144.333616771219	-91.55602043786789
4281000	8120.8003704874245	-91.54197777171308
4281100	8124.921305752233	-91.5500684903671
4281200	8034.916629378837	-92.04000569836495
4281300	8097.0459042287575	-91.41870565523735
4281400	8021.957197867291	-91.48043831841912
4281500	8095.7994751367405	-91.83047289266563
4281600	8161.506075935387	-91.59605560418274
4281700	8064.3497765534285	-92.01476472089129
4281800	8062.644779903855	-91.67634922176104
4281900	8076.866869508095	-91.37254711175869
4282000	7999.017668757214	-91.9489097094179
4282100	8044.857896184209	-91.59116511706259
4282200	8089.542868909633	-91.55214706631632
4282300	8072.091995249956	-91.28223136132199
4282400	8038.927191869577	-91.97469899929827
4282500	8054.957532408036	-91.9482446767409
4282600	8115.807175398237	-91.53450759193085
4282700	8080.905290833793	-91.35812295590236
4282800	8041.905084402479	-91.53194339961375
4282900	8058.140174050275	-91.90814395847983
