3566600	9365.996120785749	-91.28512255041463
3566700	9301.38914177383	-91.45191135137851
3566800	9300.173619748834	-91.2364765191828
3566900	9281.413346513227	-91.24375217526638
3567000	9292.446448173589	-91.29648757606434
3567100	9315.488535011484	-91.04588088522374
3567200	9280.452024191516	-91.55264307190197
3567300	9303.095553751062	-91.76359393793436
3567400	9280.040803219967	-91.08142570031694
3567500	9311.927797765871	-91.0976404178538
3567600	9233.545426495015	-90.9793367378259
3567700	9263.86411425004	-90.89324910930084
3567800	9311.56797741177	-91.0514749786011
3567900	9390.956948180909	-91.29704480907611
3568000	9339.210983689729	-91.88503341036494
3568100	9297.301719737756	-91.15331697622803
3568200	9322.301616094606	-90.75119978800197
3568300	9276.288540085163	-91.0806371860733
3568400	9382.266620087674	-91.09225368930251
3568500	9287.668458694388	-91.30699270051217
3568600	9347.327082632042	-91.16611213326706
3568700	9334.070692745847	-91.42383989435221
3568800	9346.714904828345	-91.28813253566817
3568900	9297.360131737541	-91.17950501039522
3569000	9272.261758172846	-91.34605392715964
3569100	9262.514097134976	-91.71073582650182
3569200	9247.056266183718	-91.16401925144623
3569300	9296.961046417751	-90.9965336142445
3569400	9296.251768669632	-91.15987028966077
3569500	9269.554245944333	-91.21883548356823
3569600	9317.16758014965	-91.34228234172436
3569700	9293.59417746666	-91.27819777703209
3569800	9377.668087738126	-91.1652606268005
3569900	9249.499549636317	-90.53962586263863
3570000	9252.455922269111	-91.21486224451702
3570100	9333.367556463709	-91.1985378930022
3570200	9315.363521371984	-91.20030167031757
3570300	9266.11868182547	-91.13935096361625
3570400	9350.090782569936	-90.94103270534745
3570500	9376.706069825108	-91.46046652500753
3570600	9277.73394323696	-91.5282723577135
3570700	9231.355929215375	-91.07466709804345
3570800	9254.481498987692	-91.23487292464992
3570900	9290.439804990063	-91.16936347620978
3571000	9268.165653540822	-91.31275907430141
3571100	9328.92637860423	-91.25818989822419
3571200	9229.138117905086	-91.19276236193414
3571300	9272.196020128587	-91.30952905294626
3571400	9309.56830431148	-90.91241119352593
3571500	9314.333145320912	-90.99806955356443
3571600	9288.76822186633	-91.61545966212283
3571700	9307.000424532524	-91.36357374846433
3571800	9295.162963027666	-91.45233798683826
3571900	9268.009230532529	-91.46704358032571
3572000	9288.063842587017	-91.51384267079322
3572100	9258.041006343401	-91.18002892997293
3572200	9251.363505966927	-91.12994818214341
3572300	9304.693597550915	-91.2464568533742
3572400	9335.06258360613	-91.383195720877
3572500	9270.197881107504	-91.2269154159975
3572600	9284.902920753175	-91.51518644892339
3572700	9339.544563129759	-91.34546375001175
3572800	9336.614405051201	-90.98858331932283
3572900	9255.27781760284	-91.06533680959677
3573000	9270.689201350584	-91.2790145686229
3573100	9233.491366980043	-90.90643315606987
3573200	9309.191740221031	-91.30559935643139
3573300	9249.257719858586	-91.20051813826271
3573400	9230.235231241495	-90.79853377233403
3573500	9308.873347342209	-91.43952047551213
3573600	9316.719373567132	-91.2049241209068
3573700	9324.295908416956	-91.36056970038318
3573800	9287.024292188698	-91.28765086180795
3573900	9285.111965162903	-90.71757144519684
3574000	9267.116602268752	-91.22118418446051
3574100	9300.129087679834	-91.20499318286396
3574200	9253.02836462864	-91.4551167199565
3574300	9306.725059002314	-91.51629765202702
3574400	9241.102738284952	-91.50855298649915
3574500	9283.866957268578	-91.24377123306517
3574600	9274.1280945533	-91.26510346688895
3574700	9265.877879890893	-91.01245887830157
3574800	9258.915703113007	-91.4437754370163
3574900	9275.554248044651	-90.86342308279194
3575000	9322.888873643831	-91.32168753293406
3575100	9307.508178429227	-90.57333254207478
3575200	9278.79559651877	-91.3616414352396
3575300	9295.536008768106	-91.64882793166235
3575400	9290.708171116656	-91.48905076500546
3575500	9259.309776187562	-91.31945811819268
3575600	9289.183774975114	-91.05264259314703
3575700	9248.752746876224	-91.01329229099836
3575800	9276.453828339356	-91.41065028830715
3575900	9357.048063202534	-91.4379600362111
3576000	9277.098369843023	-91.06297797107518
3576100	9287.998406560895	-91.15276858798771
3576200	9263.715609274786	-91.14612284720333
3576300	9352.533888529602	-91.18700360049043
3576400	9302.397940506637	-91.45614623410705
3576500	9317.94332748989	-91.59735491257521
3576600	9327.2187806463	-91.31949368474709
3576700	9277.225580509212	-91.49545696464382
3576800	9234.113175637147	-91.05779051292421
3576900	9331.339524765546	-91.44600297157875
3577000	9292.790309081169	-90.83891509705933
3577100	9268.649998292942	-91.31607150135393
3577200	9228.145155258959	-91.31067813860464
3577300	9230.240652174552	-91.43213336693962
3577400	9302.682470963211	-91.28564151661581
3577500	9291.550442221069	-91.50437743846766
3577600	9292.452800257417	-91.27239305811194
3577700	9233.676166630417	-91.1152286493163
3577800	9217.713621650624	-91.34256350013374
3577900	9257.52164608652	-91.16221447783091
3578000	9255.298702895012	-90.92261092784322
3578100	9304.95878875605	-91.48052903045996
3578200	9297.699416793635	-91.06486374073808
3578300	9284.429834709448	-91.36425478404824
3578400	9254.168674753071	-91.27397009062805
3578500	9306.28054281405	-91.07925082950382
3578600	9218.219970965505	-90.93813962425679
3578700	9241.093298433201	-91.54203913232341
3578800	9232.709558064305	-90.9597159815632
3578900	9282.087852579216	-91.16488505768388
3579000	9253.4631187128	-91.24441746874193
3579100	9212.838912799112	-91.23337195531252
3579200	9256.86265759892	-91.90552619664454
3579300	9271.238924060703	-91.5100620545537
3579400	9190.670366191562	-91.68242419151699
3579500	9241.425913306348	-91.00814847102306
3579600	9249.292500821784	-91.2923100479089
3579700	9180.724719141279	-91.36537070334742
3579800	9246.23814087145	-91.08739277476404
3579900	9254.845851127431	-91.23583868981723
3580000	9287.28468367165	-90.78073743407813
3580100	9248.038400276757	-91.14087968590827
3580200	9305.659413069023	-91.91807843307087
3580300	9253.914399030951	-91.41131404903706
3580400	9348.154673133718	-91.31113571232589
3580500	9279.244563206048	-91.22563242157447
3580600	9238.499470435672	-91.28389351596218
3580700	9296.43388406507	-91.37798793483267
3580800	9328.476773080978	-91.97701618227113
3580900	9238.207391078216	-91.44859812092862
3581000	9288.082420695253	-91.18961596645794
3581100	9221.362678405534	-91.3254456098139
3581200	9300.931571939242	-91.33597587646673
3581300	9294.671873917407	-91.12701105506117
3581400	9275.95543950791	-91.76858796931913
3581500	9349.630442545258	-91.49274650116806
3581600	9218.170693107584	-91.34200281911512
3581700	9313.341005983351	-91.32056137606193
3581800	9268.541935791489	-91.06257083838294
3581900	9241.860246421327	-91.12857337509372
3582000	9223.27402934214	-91.53818024108327
3582100	9278.352310597911	-91.39036085643966
3582200	9314.409971679881	-91.23262454674207
3582300	9172.162082202722	-91.226248404024
3582400	9223.674250963431	-91.46258845081688
3582500	9235.48397279055	-91.20871046338
3582600	9282.070826927098	-91.20927207389833
3582700	9324.153550749581	-90.94339201404499
3582800	9323.592689484629	-91.32084162741647
3582900	9260.437713681313	-91.3742163628971
3583000	9221.095866170239	-91.51092100194236
3583100	9307.90869726543	-91.36227745602228
3583200	9271.542493007526	-91.56144152105733
3583300	9264.967402069897	-90.86789469163993
3583400	9228.604425116471	-91.41267763706561
3583500	9259.113088332373	-91.48876104407886
3583600	9260.714309434265	-91.11124148183829
3583700	9297.00137661607	-91.14015029747972
3583800	9206.534501659551	-91.3209397549065
3583900	9168.040857909067	-91.5549782457464
3584000	9225.654072100431	-91.3936521406418
3584100	9282.828611228022	-90.9873626077592
3584200	9287.383920512359	-91.05021276951183
3584300	9322.137370921824	-90.91996581462976
3584400	9216.47427397532	-91.45279696368166
3584500	9268.398153727983	-91.17677769581115
3584600	9212.00068121323	-90.96643499433021
3584700	9252.839102771184	-91.12458515664862
3584800	9285.636439124213	-91.27698648477042
3584900	9286.900788479048	-91.38251753253898
3585000	9266.354452877555	-91.44590751383834
3585100	9307.13488553306	-90.88916516862035
3585200	9203.426836192244	-91.19231811211652
3585300	9211.018075140188	-91.37442975962426
3585400	9224.090018925132	-91.37098468332228
3585500	9302.757555191434	-91.25063178558966
3585600	9280.003314923191	-91.05781257775041
3585700	9270.250235585649	-91.20836996817921
3585800	9195.427413348625	-91.32350270512605
3585900	9230.736735944927	-90.85802596536993
3586000	9242.837541290279	-91.61032202457272
3586100	9226.714615750117	-91.41480102637746
3586200	9255.806885091044	-91.35799464621314
3586300	9281.727433071603	-91.36792806795627
3586400	9229.8485489839	-91.07163569835663
3586500	9265.132763682417	-91.54540288346122
3586600	9293.814955658194	-91.42460193932061
3586700	9271.29201923317	-91.22071983405054
3586800	9276.559655092502	-91.54282483318154
3586900	9237.447111483953	-90.89202752167154
3587000	9225.503884691765	-91.37820356112553
3587100	9254.468309210542	-91.08017150674543
3587200	9239.62090468875	-91.45352940914867
3587300	9180.342466499615	-91.27743029113812
3587400	9236.75483031007	-91.05270473276536
3587500	9226.521959806038	-91.41286285604184
3587600	9257.869519223043	-91.53821789205756
3587700	9250.318914197058	-91.48320820586557
3587800	9161.687607863538	-91.01508592034574
3587900	9341.463291224678	-91.5416431131785
3588000	9241.560442712062	-91.09626145038305
3588100	9237.708851691015	-91.17078301241195
3588200	9243.162007834751	-91.01099394939499
3588300	9209.441423638158	-91.23840518723522
3588400	9268.251553607755	-90.99019299980863
3588500	9317.11551610503	-91.30320760286838
3588600	9199.77453525522	-91.41379146065395
3588700	9237.206595814197	-91.10346080334517
3588800	9277.15442400609	-91.00489397765007
3588900	9247.168652959923	-91.18915216854832
3589000	9291.09188344874	-91.64226580614566
3589100	9207.936724509902	-91.24347775039355
3589200	9198.205680007155	-91.168918381706
3589300	9194.105799709125	-91.16439022370378
3589400	9285.47160211376	-91.39842971057651
3589500	9284.349421455427	-91.3560737398477
3589600	9275.19660919434	-91.32573297281036
3589700	9264.413194154356	-91.21226083590142
3589800	9246.393352464876	-91.2609375853883
3589900	9210.279174211428	-91.2174380957464
3590000	9201.974976712412	-90.81746472688026
3590100	9185.613194579966	-91.4895498273518
3590200	9249.478517449781	-90.83473671811532
3590300	9248.578166039897	-91.04258230973177
3590400	9177.333940553992	-91.60117674609154
3590500	9271.71193749552	-91.38608741139497
3590600	9241.812460867011	-91.35385585740136
3590700	9194.33370599777	-90.86115968041453
3590800	9345.207125788727	-91.23272285192307
3590900	9289.39851681664	-91.3303372515055
3591000	9206.165238056095	-91.54407123025378
3591100	9260.937715971679	-91.76958023899509
3591200	9208.92938046501	-91.14023774025374
3591300	9277.836193294776	-91.29385033044561
3591400	9213.914708420163	-91.47335008765373
3591500	9250.3093266194	-90.71021082322181
3591600	9296.687075665788	-90.89260386795753
3591700	9244.126121831407	-91.38490321131022
3591800	9235.206180525462	-91.34065700454632
3591900	9234.891557890302	-91.07515172060987
3592000	9336.932846673633	-91.19766194063935
3592100	9179.41241822656	-91.36020691451992
3592200	9217.260434853772	-91.22053573042297
3592300	9215.821724273661	-91.43406577437155
3592400	9242.714312750215	-90.92940678629601
3592500	9225.338729947376	-91.15636089586923
3592600	9283.406245246057	-91.26930523539005
3592700	9203.42937905364	-90.99893078408175
3592800	9218.725598646512	-91.69484918073671
3592900	9215.256488494037	-91.45877771993099
3593000	9241.150267633295	-91.46822505199276
3593100	9281.836583910917	-91.48554788490037
3593200	9259.04635075253	-91.45503272907168
3593300	9263.496379399745	-91.10446042069313
3593400	9249.30266804529	-91.07223644692412
3593500	9261.554721726448	-91.59366154279752
3593600	9239.49284712961	-91.18491027442607
3593700	9216.401646387727	-90.95554167403265
3593800	9168.844298568207	-91.5039231813349
3593900	9226.53474804713	-90.86007695853309
3594000	9192.192578008044	-91.30855950767335
3594100	9194.514719604775	-91.38863444688829
3594200	9327.416707121178	-91.12664884326314
3594300	9198.812119253427	-91.55189562329535
3594400	9174.703957069643	-91.52986256137649
3594500	9223.839332862783	-91.24378700288423
3594600	9125.062622807025	-91.067565171821
3594700	9206.07291229114	-91.31316267789684
3594800	9267.795201124065	-91.99267110985068
3594900	9227.77653629102	-90.80737460592921
3595000	9302.109539208423	-91.06391664160962
3595100	9229.51102692554	-91.26093145180245
3595200	9222.29148428663	-91.45154932244884
3595300	9193.669369533245	-90.9750341733851
3595400	9198.896072887073	-91.28297351245585
3595500	9217.715303191326	-91.18906482979767
3595600	9236.688798181014	-91.0201516172336
3595700	9220.312838664055	-91.25924502632401
3595800	9210.976567724567	-90.98856658475457
3595900	9237.533520613633	-91.54060176090294
3596000	9200.906898902049	-91.01082334642545
3596100	9228.048233032474	-91.10126736686092
3596200	9245.09980603808	-91.4822875224848
3596300	9222.019395047122	-90.82713331380006
3596400	9226.788506727775	-91.4051789677401
3596500	9201.07112141219	-91.03344911140104
3596600	9175.876768392733	-91.13717203497876
3596700	9198.577837397794	-90.96728811561663
3596800	9232.97484350307	-91.73647490779783
3596900	9228.896426213396	-91.61721539007009
3597000	9198.972915300737	-91.17085827127049
3597100	9241.593618283941	-91.45945688637178
3597200	9175.987586933923	-91.25472709286363
3597300	9149.51457376402	-91.05633578645994
3597400	9174.707422696289	-90.87624123741769
3597500	9248.139519772745	-90.68530258740574
3597600	9242.013384599744	-90.9211151878429
3597700	9222.654120496712	-91.28427838305538
3597800	9217.99064659442	-90.91009112740647
3597900	9270.128601458762	-91.20302513050686
3598000	9222.210340455003	-91.46035494677645
3598100	9242.040821551445	-90.84179632006234
3598200	9244.891851662112	-91.51072775908118
3598300	9216.99633515473	-91.14386434584729
3598400	9238.482949207875	-91.57981096889613
3598500	9151.56926030137	-91.20592558885089
3598600	9204.729318363647	-91.05197806783879
3598700	9166.154770684781	-91.03793703676624
3598800	9234.89038127155	-90.74816209479103
3598900	9276.272561325744	-91.43393592880349
3599000	9240.979680901275	-91.34207020405051
3599100	9258.584270617415	-90.98115516981187
3599200	9228.980394896653	-91.30733543627794
3599300	9270.754020443046	-91.43135152594381
3599400	9156.006667948883	-91.10504811463804
3599500	9210.180219642116	-91.02834223657425
3599600	9192.860745339198	-91.1844721434476
3599700	9250.324967862394	-91.50960874384687
3599800	9235.74825016396	-91.35388336408951
3599900	9237.567384670812	-91.19344399442615
3600000	9194.899735990712	-91.44867477359345
3600100	9169.710364564226	-91.06487356857657
3600200	9235.165452064222	-91.21903540207161
3600300	9201.292268970275	-91.25155647517296
3600400	9173.692689989237	-91.2669022467874
3600500	9279.719020658746	-90.87139486902176
3600600	9241.942839218502	-91.2320685604066
3600700	9229.47009570856	-91.33248761246827
